-6.408793290308252,-6.408921278510889,-0.024372287571060646
-6.305425656593603,-6.408921278510889,-0.009734717297551897
-6.202058022878954,-6.408921278510889,0.004828825566235199
-6.098690389164304,-6.408921278510889,0.015764294276992726
-5.995322755449655,-6.408921278510889,0.020616914919595396
-5.8919551217350055,-6.408921278510889,0.01872081089236395
-5.788587488020356,-6.408921278510889,0.011317679508401702
-5.685219854305708,-6.408921278510889,0.0010686388808621495
-5.581852220591058,-6.408921278510889,-0.008873789828155385
-5.478484586876409,-6.408921278510889,-0.015917722483993278
-5.3751169531617595,-6.408921278510889,-0.018849249578250345
-5.27174931944711,-6.408921278510889,-0.01813611808939629
-5.168381685732461,-6.408921278510889,-0.0156159517609001
-5.065014052017812,-6.408921278510889,-0.01368229047250721
-4.961646418303163,-6.408921278510889,-0.014260926072811535
-4.858278784588514,-6.408921278510889,-0.017949283428777767
-4.754911150873865,-6.408921278510889,-0.023642719436179314
-4.651543517159215,-6.408921278510889,-0.02880736489115245
-4.548175883444566,-6.408921278510889,-0.03033355096516149
-4.444808249729917,-6.408921278510889,-0.02569356114710873
-4.341440616015267,-6.408921278510889,-0.014005803213894656
-4.238072982300618,-6.408921278510889,0.0033806367309882194
-4.134705348585968,-6.408921278510889,0.023021407387801767
-4.031337714871319,-6.408921278510889,0.040238505897331925
-3.9279700811566705,-6.408921278510889,0.05046847600568042
-3.8246024474420213,-6.408921278510889,0.05068266648444864
-3.7212348137273725,-6.408921278510889,0.04042189976857561
-3.6178671800127233,-6.408921278510889,0.022094646469545065
-3.514499546298074,-6.408921278510889,0.0004129006068637576
-3.411131912583425,-6.408921278510889,-0.018888016627716532
-3.3077642788687753,-6.408921278510889,-0.03066866084546801
-3.204396645154126,-6.408921278510889,-0.031852788507975904
-3.101029011439477,-6.408921278510889,-0.02229340866811997
-2.9976613777248278,-6.408921278510889,-0.004772870958242199
-2.8942937440101786,-6.408921278510889,0.01585859944939361
-2.790926110295529,-6.408921278510889,0.03413432219249659
-2.6875584765808798,-6.408921278510889,0.04556122912374786
-2.5841908428662306,-6.408921278510889,0.04786187853507939
-2.4808232091515814,-6.408921278510889,0.041500373537323505
-2.3774555754369326,-6.408921278510889,0.02935669094509084
-2.2740879417222835,-6.408921278510889,0.015683963825641432
