-6.408793290308252,-6.408921278510889,-0.007661305376464585
-6.305425656593603,-6.408921278510889,-0.0029332560024803106
-6.202058022878954,-6.408921278510889,0.0010280481261765563
-6.098690389164304,-6.408921278510889,0.0026143533219286923
-5.995322755449655,-6.408921278510889,0.0010601729897088854
-5.8919551217350055,-6.408921278510889,-0.003257631112108439
-5.788587488020356,-6.408921278510889,-0.008912251047298378
-5.685219854305708,-6.408921278510889,-0.013884064733989246
-5.581852220591058,-6.408921278510889,-0.01622890795688231
-5.478484586876409,-6.408921278510889,-0.01473039407793204
-5.3751169531617595,-6.408921278510889,-0.00931408947719543
-5.27174931944711,-6.408921278510889,-0.001082801664869218
-5.168381685732461,-6.408921278510889,0.008038266668819913
-5.065014052017812,-6.408921278510889,0.01592522195613758
-4.961646418303163,-6.408921278510889,0.020936913697020294
-4.858278784588514,-6.408921278510889,0.02242621323741176
-4.754911150873865,-6.408921278510889,0.020914322355516605
-4.651543517159215,-6.408921278510889,0.01787791554597327
-4.548175883444566,-6.408921278510889,0.01522997580605955
-4.444808249729917,-6.408921278510889,0.014675381300010778
-4.341440616015267,-6.408921278510889,0.01715804437288901
-4.238072982300618,-6.408921278510889,0.022577295009421825
-4.134705348585968,-6.408921278510889,0.02985314899095988
-4.031337714871319,-6.408921278510889,0.037299102726811466
-3.9279700811566705,-6.408921278510889,0.04316003628434661
-3.8246024474420213,-6.408921278510889,0.04612610681943732
-3.7212348137273725,-6.408921278510889,0.04565515153585431
-3.6178671800127233,-6.408921278510889,0.042015221765195655
-3.514499546298074,-6.408921278510889,0.03606435269109272
-3.411131912583425,-6.408921278510889,0.02887706429516017
-3.3077642788687753,-6.408921278510889,0.021373142659527295
-3.204396645154126,-6.408921278510889,0.014088986520418728
-3.101029011439477,-6.408921278510889,0.007163607996822536
-2.9976613777248278,-6.408921278510889,0.0005183812060174606
-2.8942937440101786,-6.408921278510889,-0.005871195944775167
-2.790926110295529,-6.408921278510889,-0.011750428741193432
-2.6875584765808798,-6.408921278510889,-0.016524463427440923
-2.5841908428662306,-6.408921278510889,-0.019407735129591718
