-8.009336702690803,-8.009515846983156,-0.022380776487740683
-7.88611613803402,-8.009515846983156,-0.020856149739820654
-7.7628955733772385,-8.009515846983156,-0.014060737812719616
-7.639675008720457,-8.009515846983156,-0.005335539475320619
-7.516454444063676,-8.009515846983156,0.0015313796001229084
-7.393233879406894,-8.009515846983156,0.003991513869864704
-7.270013314750113,-8.009515846983156,0.0018189968742686707
-7.146792750093331,-8.009515846983156,-0.0028935954098862973
-7.023572185436549,-8.009515846983156,-0.006810580073599117
-6.900351620779768,-8.009515846983156,-0.006992271449932388
-6.777131056122986,-8.009515846983156,-0.002334622313068626
-6.653910491466204,-8.009515846983156,0.005856984658776319
-6.530689926809424,-8.009515846983156,0.014423064937231956
-6.407469362152642,-8.009515846983156,0.019776277416193457
-6.28424879749586,-8.009515846983156,0.019541782966162487
-6.161028232839079,-8.009515846983156,0.013661348891607621
-6.037807668182297,-8.009515846983156,0.004461627556347284
-5.914587103525515,-8.009515846983156,-0.004337677019660084
-5.791366538868734,-8.009515846983156,-0.009221437944730834
-5.668145974211952,-8.009515846983156,-0.008364774191831287
-5.544925409555171,-8.009515846983156,-0.0023557274701062553
-5.421704844898388,-8.009515846983156,0.00613831750178895
-5.298484280241608,-8.009515846983156,0.013576102384713844
-5.175263715584825,-8.009515846983156,0.017058506379592386
-5.052043150928044,-8.009515846983156,0.015484070670749412
-4.928822586271263,-8.009515846983156,0.009868493703037527
-4.805602021614481,-8.009515846983156,0.0027497869875145165
-4.6823814569577,-8.009515846983156,-0.002991258985350844
-4.559160892300918,-8.009515846983156,-0.005333192886721464
-4.435940327644136,-8.009515846983156,-0.003814729679115686
-4.312719762987355,-8.009515846983156,0.0005163213438367372
-4.189499198330573,-8.009515846983156,0.005791263096910724
-4.066278633673791,-8.009515846983156,0.010250766333256098
-3.94305806901701,-8.009515846983156,0.012952512773640172
-3.8198375043602284,-8.009515846983156,0.013950050637119446
-3.696616939703447,-8.009515846983156,0.01392998682197647
-3.5733963750466655,-8.009515846983156,0.013570033773256765
-3.450175810389884,-8.009515846983156,0.013003049047886335
-3.326955245733102,-8.009515846983156,0.011689934161408686
-3.203734681076321,-8.009515846983156,0.008769194393888105
-3.0805141164195393,-8.009515846983156,0.003688851706390003
-2.957293551762757,-8.009515846983156,-0.003228772187184921
-2.8340729871059755,-8.009515846983156,-0.010611626646158797
-2.710852422449194,-8.009515846983156,-0.01638248458350216
-2.5876318577924127,-8.009515846983156,-0.018497337262196926
-2.464411293135631,-8.009515846983156,-0.01575769686938216
-2.3411907284788493,-8.009515846983156,-0.008338834598335598
-2.2179701638220677,-8.009515846983156,0.002193099075665461
-2.0947495991652865,-8.009515846983156,0.01337164755697361
-1.9715290345085048,-8.009515846983156,0.022608863452253502
-1.8483084698517231,-8.009515846983156,0.027941654921037555
-1.7250879051949417,-8.009515846983156,0.02847649515590892
-1.60186734053816,-8.009515846983156,0.02442851564363799
-1.4786467758813786,-8.009515846983156,0.01683823327422027
-1.355426211224597,-8.009515846983156,0.007164381169893827
-1.2322056465678155,-8.009515846983156,-0.003053504120760209
-1.1089850819110338,-8.009515846983156,-0.01237404805386607
-0.9857645172542524,-8.009515846983156,-0.01951825531965496
-0.8625439525974709,-8.009515846983156,-0.023439802602033644
-0.7393233879406893,-8.009515846983156,-0.02349833473572156
-0.6161028232839078,-8.009515846983156,-0.019724512392723707
-0.4928822586271262,-8.009515846983156,-0.013042753800661857
