-8.009336702690803,-8.009515846983156,0.010819985531892968
-7.88611613803402,-8.009515846983156,0.0031966960478370513
-7.7628955733772385,-8.009515846983156,-0.004043474347465393
-7.639675008720457,-8.009515846983156,-0.009925493484698412
-7.516454444063676,-8.009515846983156,-0.014408866203594045
-7.393233879406894,-8.009515846983156,-0.017963520172543213
-7.270013314750113,-8.009515846983156,-0.020863204487342933
-7.146792750093331,-8.009515846983156,-0.02265479306918133
-7.023572185436549,-8.009515846983156,-0.022163451696786147
-6.900351620779768,-8.009515846983156,-0.018087767388806283
-6.777131056122986,-8.009515846983156,-0.009889236314767342
-6.653910491466204,-8.009515846983156,0.0015221905418672868
-6.530689926809424,-8.009515846983156,0.01374299146426687
-6.407469362152642,-8.009515846983156,0.0236013191649083
-6.28424879749586,-8.009515846983156,0.02838185487611478
-6.161028232839079,-8.009515846983156,0.026991480728799623
-6.037807668182297,-8.009515846983156,0.02048872883884442
-5.914587103525515,-8.009515846983156,0.011675868650136713
-5.791366538868734,-8.009515846983156,0.0038967926100739064
-5.668145974211952,-8.009515846983156,-0.00042041499138249035
-5.544925409555171,-8.009515846983156,-0.0007912688168001247
-5.421704844898388,-8.009515846983156,0.001225361844632354
-5.298484280241608,-8.009515846983156,0.002915417248654228
-5.175263715584825,-8.009515846983156,0.0018641365563753281
-5.052043150928044,-8.009515846983156,-0.0027324293125668
-4.928822586271263,-8.009515846983156,-0.009554559282062242
-4.805602021614481,-8.009515846983156,-0.01572247877557535
-4.6823814569577,-8.009515846983156,-0.01818956188613
-4.559160892300918,-8.009515846983156,-0.01530065855618294
-4.435940327644136,-8.009515846983156,-0.007748086523223204
-4.312719762987355,-8.009515846983156,0.0015724367318309643
-4.189499198330573,-8.009515846983156,0.008783709119780887
-4.066278633673791,-8.009515846983156,0.010781302601877856
-3.94305806901701,-8.009515846983156,0.006701284044889851
-3.8198375043602284,-8.009515846983156,-0.0016039904468171508
-3.696616939703447,-8.009515846983156,-0.010334278928759684
-3.5733963750466655,-8.009515846983156,-0.01542458138730075
-3.450175810389884,-8.009515846983156,-0.014378247608487717
-3.326955245733102,-8.009515846983156,-0.007404481158057284
-3.203734681076321,-8.009515846983156,0.0026706745079666727
-3.0805141164195393,-8.009515846983156,0.011686568560487573
-2.957293551762757,-8.009515846983156,0.01604020656331534
-2.8340729871059755,-8.009515846983156,0.014326368839649857
-2.710852422449194,-8.009515846983156,0.007983430868093342
-2.5876318577924127,-8.009515846983156,0.0006621149863081647
-2.464411293135631,-8.009515846983156,-0.003384015533304548
-2.3411907284788493,-8.009515846983156,-0.0011540005160217486
-2.2179701638220677,-8.009515846983156,0.0078212592910597
-2.0947495991652865,-8.009515846983156,0.021313118982940624
-1.9715290345085048,-8.009515846983156,0.03536386027113284
-1.8483084698517231,-8.009515846983156,0.04590967809233139
-1.7250879051949417,-8.009515846983156,0.05031981819519292
-1.60186734053816,-8.009515846983156,0.04820454612411006
-1.4786467758813786,-8.009515846983156,0.04122165536687475
-1.355426211224597,-8.009515846983156,0.0320814068769091
-1.2322056465678155,-8.009515846983156,0.023287852407672713
-1.1089850819110338,-8.009515846983156,0.016212121775249565
-0.9857645172542524,-8.009515846983156,0.010866011755787303
-0.8625439525974709,-8.009515846983156,0.006365261357253993
-0.7393233879406893,-8.009515846983156,0.0017387151619329484
-0.6161028232839078,-8.009515846983156,-0.0033873140398581448
-0.4928822586271262,-8.009515846983156,-0.008574995507092816
-0.36966169397034465,-8.009515846983156,-0.012884838707182189
-0.2464411293135631,-8.009515846983156,-0.015469950012477179
-0.12322056465678155,-8.009515846983156,-0.016076963962136266
0.,-8.009515846983156,-0.01515799207300483
0.12322056465678155,-8.009515846983156,-0.01354397972563955
0.2464411293135631,-8.009515846983156,-0.011895937160036925
0.36966169397034465,-8.009515846983156,-0.010284903422660112
0.4928822586271262,-8.009515846983156,-0.008177630520978313
0.6161028232839078,-8.009515846983156,-0.004863225810320579
0.7393233879406893,-8.009515846983156,-0.00008225603651420199
0.8625439525974709,-8.009515846983156,0.005528109058563357
0.9857645172542524,-8.009515846983156,0.010488632292620032
1.1089850819110338,-8.009515846983156,0.013084508717143834
1.2322056465678155,-8.009515846983156,0.01225551669798217
1.355426211224597,-8.009515846983156,0.008300098273749746
1.4786467758813786,-8.009515846983156,0.002964574232411571
1.60186734053816,-8.009515846983156,-0.0012281104807148576
1.7250879051949417,-8.009515846983156,-0.002161451326708044
1.8483084698517231,-8.009515846983156,0.0007326737219505458
1.9715290345085048,-8.009515846983156,0.005970993807695746
2.0947495991652865,-8.009515846983156,0.010491172969515277
2.217970163822069,-8.009515846983156,0.010976391504416582
2.3411907284788493,-8.009515846983156,0.005469344948762572
2.4644112931356323,-8.009515846983156,-0.005483782084213892
2.5876318577924127,-8.009515846983156,-0.018755918758341476
2.710852422449195,-8.009515846983156,-0.02975782966772892
2.8340729871059755,-8.009515846983156,-0.03432050363991948
2.957293551762758,-8.009515846983156,-0.03051933846095885
3.080514116419539,-8.009515846983156,-0.01959879384630335
3.2037346810763214,-8.009515846983156,-0.005534278589455348
3.3269552457331018,-8.009515846983156,0.006619101800401063
3.4501758103898843,-8.009515846983156,0.012875478570109502
