-8.009336702690803,-8.009515846983156,0.005580775106409625
-7.88611613803402,-8.009515846983156,-0.0017466223515532609
-7.7628955733772385,-8.009515846983156,-0.011641630302252896
-7.639675008720457,-8.009515846983156,-0.021401118581810676
-7.516454444063676,-8.009515846983156,-0.027999354811184547
-7.393233879406894,-8.009515846983156,-0.029207450807435285
-7.270013314750113,-8.009515846983156,-0.02444650837971938
-7.146792750093331,-8.009515846983156,-0.015014398161339218
-7.023572185436549,-8.009515846983156,-0.00359577370026897
-6.900351620779768,-8.009515846983156,0.006725295065968546
-6.777131056122986,-8.009515846983156,0.013524215497632162
-6.653910491466204,-8.009515846983156,0.01573158658186288
-6.530689926809424,-8.009515846983156,0.013719543400560719
-6.407469362152642,-8.009515846983156,0.008824023945184056
-6.28424879749586,-8.009515846983156,0.0026004805816334502
-6.161028232839079,-8.009515846983156,-0.0037967395054810315
-6.037807668182297,-8.009515846983156,-0.009827352431401403
-5.914587103525515,-8.009515846983156,-0.015331220599431514
-5.791366538868734,-8.009515846983156,-0.020062164265875825
-5.668145974211952,-8.009515846983156,-0.02333366951629166
-5.544925409555171,-8.009515846983156,-0.024056596253022478
-5.421704844898388,-8.009515846983156,-0.021222059686145038
-5.298484280241608,-8.009515846983156,-0.014609906730139463
-5.175263715584825,-8.009515846983156,-0.005330116640484138
-5.052043150928044,-8.009515846983156,0.004168768621817794
-4.928822586271263,-8.009515846983156,0.010761528756341414
-4.805602021614481,-8.009515846983156,0.01178720358660736
-4.6823814569577,-8.009515846983156,0.006208159414628813
-4.559160892300918,-8.009515846983156,-0.004744640477178837
-4.435940327644136,-8.009515846983156,-0.01779384891227208
-4.312719762987355,-8.009515846983156,-0.028699067739245396
-4.189499198330573,-8.009515846983156,-0.033811045380632815
-4.066278633673791,-8.009515846983156,-0.031475413142935005
-3.94305806901701,-8.009515846983156,-0.022698894746513484
-3.8198375043602284,-8.009515846983156,-0.010784392473394562
-3.696616939703447,-8.009515846983156,-0.00006947650952254573
-3.5733963750466655,-8.009515846983156,0.005721909178923808
-3.450175810389884,-8.009515846983156,0.004847470903463959
-3.326955245733102,-8.009515846983156,-0.0019042294846824711
-3.203734681076321,-8.009515846983156,-0.011667717788491912
-3.0805141164195393,-8.009515846983156,-0.020721263820454278
-2.957293551762757,-8.009515846983156,-0.025935241257695973
-2.8340729871059755,-8.009515846983156,-0.02585124705172865
-2.710852422449194,-8.009515846983156,-0.020994729203038295
-2.5876318577924127,-8.009515846983156,-0.013379052454176301
-2.464411293135631,-8.009515846983156,-0.005503458360359882
-2.3411907284788493,-8.009515846983156,0.0006703736296627346
-2.2179701638220677,-8.009515846983156,0.004327141132219936
-2.0947495991652865,-8.009515846983156,0.005794550677144451
-1.9715290345085048,-8.009515846983156,0.0060330719301994115
-1.8483084698517231,-8.009515846983156,0.005945441892957018
-1.7250879051949417,-8.009515846983156,0.005875701436906163
-1.60186734053816,-8.009515846983156,0.005527815787124931
-1.4786467758813786,-8.009515846983156,0.004294763853566627
-1.355426211224597,-8.009515846983156,0.001776011850263722
-1.2322056465678155,-8.009515846983156,-0.0018215473082870588
-1.1089850819110338,-8.009515846983156,-0.005624327379165579
-0.9857645172542524,-8.009515846983156,-0.008408093985346629
-0.8625439525974709,-8.009515846983156,-0.00912395052857216
-0.7393233879406893,-8.009515846983156,-0.007364684778435343
-0.6161028232839078,-8.009515846983156,-0.003541217017851743
-0.4928822586271262,-8.009515846983156,0.0013054268797328677
-0.36966169397034465,-8.009515846983156,0.0059449904986866135
-0.2464411293135631,-8.009515846983156,0.009421265931933789
-0.12322056465678155,-8.009515846983156,0.01131467354967336
0.,-8.009515846983156,0.011704832722402162
0.12322056465678155,-8.009515846983156,0.010903009774900026
0.2464411293135631,-8.009515846983156,0.009145657472961186
0.36966169397034465,-8.009515846983156,0.006448385997225915
0.4928822586271262,-8.009515846983156,0.0027119931091322837
0.6161028232839078,-8.009515846983156,-0.0019901213239634364
0.7393233879406893,-8.009515846983156,-0.007138556959434516
0.8625439525974709,-8.009515846983156,-0.0117177976481199
0.9857645172542524,-8.009515846983156,-0.014487676908602067
1.1089850819110338,-8.009515846983156,-0.014493734555756864
1.2322056465678155,-8.009515846983156,-0.011579301500576924
1.355426211224597,-8.009515846983156,-0.006622209248026196
1.4786467758813786,-8.009515846983156,-0.0013255300950264044
1.60186734053816,-8.009515846983156,0.0023993855904799093
1.7250879051949417,-8.009515846983156,0.0032091310452093446
1.8483084698517231,-8.009515846983156,0.000912201960236923
1.9715290345085048,-8.009515846983156,-0.003426561600077041
2.0947495991652865,-8.009515846983156,-0.007937893720641223
2.217970163822069,-8.009515846983156,-0.010772547825217197
2.3411907284788493,-8.009515846983156,-0.010929239194266601
2.4644112931356323,-8.009515846983156,-0.008701434119334958
2.5876318577924127,-8.009515846983156,-0.00552679157656218
2.710852422449195,-8.009515846983156,-0.0033005169315957006
2.8340729871059755,-8.009515846983156,-0.003469664758330519
2.957293551762758,-8.009515846983156,-0.006335588481015207
3.080514116419539,-8.009515846983156,-0.010899690885530507
3.2037346810763214,-8.009515846983156,-0.015333245475823794
3.3269552457331018,-8.009515846983156,-0.017854341669377466
3.4501758103898843,-8.009515846983156,-0.017596017265606185
3.573396375046665,-8.009515846983156,-0.015046325073640102
3.6966169397034476,-8.009515846983156,-0.011837972845116595
3.819837504360228,-8.009515846983156,-0.009971136050825299
3.9430580690170105,-8.009515846983156,-0.010823996466460841
4.066278633673791,-8.009515846983156,-0.014412938576958028
4.189499198330574,-8.009515846983156,-0.019256382185545994
4.312719762987355,-8.009515846983156,-0.022922680855877214
4.435940327644137,-8.009515846983156,-0.023030858616415968
4.559160892300917,-8.009515846983156,-0.01826778811278397
4.6823814569577,-8.009515846983156,-0.008980148797878675
4.80560202161448,-8.009515846983156,0.0029068462923340205
4.928822586271263,-8.009515846983156,0.014592620188958377
5.052043150928044,-8.009515846983156,0.02340952176837362
5.175263715584826,-8.009515846983156,0.02770712063973323
5.298484280241607,-8.009515846983156,0.02726763294638203
5.4217048448983896,-8.009515846983156,0.02313857661945328
5.544925409555169,-8.009515846983156,0.01703082675879381
5.668145974211952,-8.009515846983156,0.010600043508370254
5.791366538868733,-8.009515846983156,0.004935316163326748
5.914587103525515,-8.009515846983156,0.0004326925696502696
6.037807668182296,-8.009515846983156,-0.0029819633403325107
6.161028232839079,-8.009515846983156,-0.005484598348202815
6.284248797495859,-8.009515846983156,-0.007084714812767075
6.407469362152642,-8.009515846983156,-0.007607181826607559
6.530689926809422,-8.009515846983156,-0.006902644601948729
6.653910491466204,-8.009515846983156,-0.0051173590746232955
6.777131056122985,-8.009515846983156,-0.0028124861746948787
6.900351620779768,-8.009515846983156,-0.0008115656645784404
7.0235721854365485,-8.009515846983156,0.00017684678596728673
7.146792750093331,-8.009515846983156,-0.00003789535298766774
7.270013314750112,-8.009515846983156,-0.0009459016416599623
7.393233879406894,-8.009515846983156,-0.0015264697092166066
7.516454444063674,-8.009515846983156,-0.0007693987537098189
7.639675008720457,-8.009515846983156,0.0017061831043051034
7.76289557337724,-8.009515846983156,0.0052576087801039775
7.88611613803402,-8.009515846983156,0.008296854238941569
8.009336702690803,-8.009515846983156,0.008876370031080777
-8.009336702690803,-7.8862925262603385,0.0020463345005132666
-7.88611613803402,-7.8862925262603385,-0.007519109041207292
-7.7628955733772385,-7.8862925262603385,-0.017221671245338795
-7.639675008720457,-7.8862925262603385,-0.02420702810697783
-7.516454444063676,-7.8862925262603385,-0.02643562471600655
-7.393233879406894,-7.8862925262603385,-0.023471585997028047
-7.270013314750113,-7.8862925262603385,-0.01661602883566716
-7.146792750093331,-7.8862925262603385,-0.008323569441230761
-7.023572185436549,-7.8862925262603385,-0.0011683887563015895
-6.900351620779768,-7.8862925262603385,0.003167166558746935
-6.777131056122986,-7.8862925262603385,0.004424579556841854
-6.653910491466204,-7.8862925262603385,0.003599315358527091
-6.530689926809424,-7.8862925262603385,0.00218842690852682
-6.407469362152642,-7.8862925262603385,0.0012584220481628463
-6.28424879749586,-7.8862925262603385,0.0008215772449806281
-6.161028232839079,-7.8862925262603385,-0.00014884494603219407
-6.037807668182297,-7.8862925262603385,-0.003060779511665026
-5.914587103525515,-7.8862925262603385,-0.008735847860445838
-5.791366538868734,-7.8862925262603385,-0.016643642446168887
-5.668145974211952,-7.8862925262603385,-0.02477571678156369
-5.544925409555171,-7.8862925262603385,-0.030298989176259162
-5.421704844898388,-7.8862925262603385,-0.030744224472740857
-5.298484280241608,-7.8862925262603385,-0.025200455674407273
-5.175263715584825,-7.8862925262603385,-0.014943272876198184
-5.052043150928044,-7.8862925262603385,-0.0031540545006911195
-4.928822586271263,-7.8862925262603385,0.006210787578650128
-4.805602021614481,-7.8862925262603385,0.009950494612950231
-4.6823814569577,-7.8862925262603385,0.006903167722574354
-4.559160892300918,-7.8862925262603385,-0.001574531562683821
-4.435940327644136,-7.8862925262603385,-0.012144958591087152
-4.312719762987355,-7.8862925262603385,-0.02081881902881773
-4.189499198330573,-7.8862925262603385,-0.024512671673182496
-4.066278633673791,-7.8862925262603385,-0.022184820464667344
-3.94305806901701,-7.8862925262603385,-0.015099464368312535
-3.8198375043602284,-7.8862925262603385,-0.00615799866857085
-3.696616939703447,-7.8862925262603385,0.001364914485586074
-3.5733963750466655,-7.8862925262603385,0.005112419199927418
-3.450175810389884,-7.8862925262603385,0.00442772841263263
-3.326955245733102,-7.8862925262603385,0.0003567357338275763
-3.203734681076321,-7.8862925262603385,-0.005036336966936125
-3.0805141164195393,-7.8862925262603385,-0.009657614666664784
-2.957293551762757,-7.8862925262603385,-0.012204611503042402
-2.8340729871059755,-7.8862925262603385,-0.012483806488205641
-2.710852422449194,-7.8862925262603385,-0.011167092171780326
-2.5876318577924127,-7.8862925262603385,-0.009204413645649615
-2.464411293135631,-7.8862925262603385,-0.007248532665935477
-2.3411907284788493,-7.8862925262603385,-0.005393405956378332
-2.2179701638220677,-7.8862925262603385,-0.0033235263464351903
-2.0947495991652865,-7.8862925262603385,-0.000733986327751287
-1.9715290345085048,-7.8862925262603385,0.002263387405909295
-1.8483084698517231,-7.8862925262603385,0.0050118857959181844
-1.7250879051949417,-7.8862925262603385,0.006556047321285536
-1.60186734053816,-7.8862925262603385,0.006138641563424031
-1.4786467758813786,-7.8862925262603385,0.00367411233604272
-1.355426211224597,-7.8862925262603385,-0.00007598044498913467
-1.2322056465678155,-7.8862925262603385,-0.003748401601726464
-1.1089850819110338,-7.8862925262603385,-0.0059446970128405625
-0.9857645172542524,-7.8862925262603385,-0.005843805694898749
-0.8625439525974709,-7.8862925262603385,-0.0035532307827446435
-0.7393233879406893,-7.8862925262603385,-0.000020585862530554924
-0.6161028232839078,-7.8862925262603385,0.0034470707678590073
-0.4928822586271262,-7.8862925262603385,0.005804977247723516
-0.36966169397034465,-7.8862925262603385,0.006709055349037931
-0.2464411293135631,-7.8862925262603385,0.0065451610280951224
-0.12322056465678155,-7.8862925262603385,0.0060450657963547535
0.,-7.8862925262603385,0.00571393389699964
0.12322056465678155,-7.8862925262603385,0.005406947182761431
0.2464411293135631,-7.8862925262603385,0.004323791581879051
0.36966169397034465,-7.8862925262603385,0.0014674803232283397
0.4928822586271262,-7.8862925262603385,-0.0036498722221231326
0.6161028232839078,-7.8862925262603385,-0.010437392680433548
0.7393233879406893,-7.8862925262603385,-0.017146474347984705
0.8625439525974709,-7.8862925262603385,-0.021414539324255678
0.9857645172542524,-7.8862925262603385,-0.021248510758049514
1.1089850819110338,-7.8862925262603385,-0.01601344021827212
1.2322056465678155,-7.8862925262603385,-0.006937789466362113
1.355426211224597,-7.8862925262603385,0.0031667845542714926
1.4786467758813786,-7.8862925262603385,0.010921786495021684
1.60186734053816,-7.8862925262603385,0.013730149359317025
1.7250879051949417,-7.8862925262603385,0.010866688402885167
1.8483084698517231,-7.8862925262603385,0.0038042879495925803
1.9715290345085048,-7.8862925262603385,-0.004404388282061367
2.0947495991652865,-7.8862925262603385,-0.010444287202739079
2.217970163822069,-7.8862925262603385,-0.012180917216309798
2.3411907284788493,-7.8862925262603385,-0.00958203526876291
