-6.408793290308252,-6.408921278510889,0.010984909886875456
-6.305425656593603,-6.408921278510889,0.007850663091744125
-6.202058022878954,-6.408921278510889,0.0040879930266137735
-6.098690389164304,-6.408921278510889,0.0010062081118435114
-5.995322755449655,-6.408921278510889,0.000012242899328986894
-5.8919551217350055,-6.408921278510889,0.0021670110145026967
-5.788587488020356,-6.408921278510889,0.007793885371224562
-5.685219854305708,-6.408921278510889,0.016271616867781835
-5.581852220591058,-6.408921278510889,0.026092360280331264
-5.478484586876409,-6.408921278510889,0.035185572722759205
-5.3751169531617595,-6.408921278510889,0.04142580199631314
-5.27174931944711,-6.408921278510889,0.04318341564787355
-5.168381685732461,-6.408921278510889,0.0397611947537327
-5.065014052017812,-6.408921278510889,0.03159167975591746
-4.961646418303163,-6.408921278510889,0.02014001998969361
-4.858278784588514,-6.408921278510889,0.007542692327047161
-4.754911150873865,-6.408921278510889,-0.00391293214408028
-4.651543517159215,-6.408921278510889,-0.012322188970349807
-4.548175883444566,-6.408921278510889,-0.016567788575237608
-4.444808249729917,-6.408921278510889,-0.01649890950160447
-4.341440616015267,-6.408921278510889,-0.012858819448564597
-4.238072982300618,-6.408921278510889,-0.007007748261712901
-4.134705348585968,-6.408921278510889,-0.0005396676522965933
-4.031337714871319,-6.408921278510889,0.00509150706827929
-3.9279700811566705,-6.408921278510889,0.008840918176237977
-3.8246024474420213,-6.408921278510889,0.01018836382375174
-3.7212348137273725,-6.408921278510889,0.009106934705983968
-3.6178671800127233,-6.408921278510889,0.005934959041829422
-3.514499546298074,-6.408921278510889,0.0012203589160173778
-3.411131912583425,-6.408921278510889,-0.004403213693245567
-3.3077642788687753,-6.408921278510889,-0.01028014866763279
-3.204396645154126,-6.408921278510889,-0.015745885944957155
-3.101029011439477,-6.408921278510889,-0.02012642706670206
-2.9976613777248278,-6.408921278510889,-0.02276831191100468
-2.8942937440101786,-6.408921278510889,-0.023126022855442043
-2.790926110295529,-6.408921278510889,-0.02090053544596765
-2.6875584765808798,-6.408921278510889,-0.01618762819441841
-2.5841908428662306,-6.408921278510889,-0.009573278662063736
-2.4808232091515814,-6.408921278510889,-0.002116821242796141
-2.3774555754369326,-6.408921278510889,0.004807956347039914
-2.2740879417222835,-6.408921278510889,0.009796718525104357
-2.1707203080076334,-6.408921278510889,0.011758382093230681
-2.067352674292984,-6.408921278510889,0.010222426767356744
-1.9639850405783352,-6.408921278510889,0.005511920796396096
-1.8606174068636863,-6.408921278510889,-0.0012838517033482999
-1.757249773149037,-6.408921278510889,-0.008546792776721086
-1.6538821394343879,-6.408921278510889,-0.014523172641802144
-1.550514505719738,-6.408921278510889,-0.01776787574339738
-1.447146872005089,-6.408921278510889,-0.017515109659739174
-1.3437792382904399,-6.408921278510889,-0.013869228692450782
-1.2404116045757907,-6.408921278510889,-0.0077608750137608375
-1.1370439708611417,-6.408921278510889,-0.00068264828705595
-1.0336763371464925,-6.408921278510889,0.0057167213288766405
-0.9303087034318435,-6.408921278510889,0.010060611629912822
-0.8269410697171936,-6.408921278510889,0.011573002330676005
-0.7235734360025445,-6.408921278510889,0.01021936930069625
-0.6202058022878953,-6.408921278510889,0.006632098228610081
-0.5168381685732463,-6.408921278510889,0.0018584921392837146
-0.4134705348585972,-6.408921278510889,-0.002979670336231241
-0.31010290114394806,-6.408921278510889,-0.007005720711215395
-0.2067352674292982,-6.408921278510889,-0.009792662747046354
-0.1033676337146491,-6.408921278510889,-0.011402345014935901
0.,-6.408921278510889,-0.012265474273932268
0.1033676337146491,-6.408921278510889,-0.012958849075641573
