-6.408793290308252,-6.408921278510889,-0.011315890632872708
-6.305425656593603,-6.408921278510889,-0.005578150625073644
-6.202058022878954,-6.408921278510889,0.002901878878215476
-6.098690389164304,-6.408921278510889,0.011872964593679316
-5.995322755449655,-6.408921278510889,0.01896204814190116
-5.8919551217350055,-6.408921278510889,0.02241844425221589
-5.788587488020356,-6.408921278510889,0.021652203173229398
-5.685219854305708,-6.408921278510889,0.01739665478752746
-5.581852220591058,-6.408921278510889,0.01144652715192175
-5.478484586876409,-6.408921278510889,0.006059596521460783
-5.3751169531617595,-6.408921278510889,0.0032174313040568042
-5.27174931944711,-6.408921278510889,0.003984797150045079
-5.168381685732461,-6.408921278510889,0.008173785658918666
-5.065014052017812,-6.408921278510889,0.014418963465901416
-4.961646418303163,-6.408921278510889,0.020636426928365478
-4.858278784588514,-6.408921278510889,0.024715855500320884
-4.754911150873865,-6.408921278510889,0.02522030554229054
-4.651543517159215,-6.408921278510889,0.021867105396390956
-4.548175883444566,-6.408921278510889,0.015634607565235235
-4.444808249729917,-6.408921278510889,0.008460142286917677
-4.341440616015267,-6.408921278510889,0.0026252211260253846
-4.238072982300618,-6.408921278510889,0.000023065178140640856
-4.134705348585968,-6.408921278510889,0.0015398146581252102
-4.031337714871319,-6.408921278510889,0.006743730020581887
-3.9279700811566705,-6.408921278510889,0.013979196349304428
-3.8246024474420213,-6.408921278510889,0.020836127960172753
-3.7212348137273725,-6.408921278510889,0.02485050581746243
-3.6178671800127233,-6.408921278510889,0.024223751841027128
-3.514499546298074,-6.408921278510889,0.01834726993217147
-3.411131912583425,-6.408921278510889,0.007982157068530569
-3.3077642788687753,-6.408921278510889,-0.004948982222503395
-3.204396645154126,-6.408921278510889,-0.017885378714911113
-3.101029011439477,-6.408921278510889,-0.02830486308319922
-2.9976613777248278,-6.408921278510889,-0.03435590220855189
-2.8942937440101786,-6.408921278510889,-0.03527120646821258
-2.790926110295529,-6.408921278510889,-0.03146362671576207
-2.6875584765808798,-6.408921278510889,-0.024303833139692338
-2.5841908428662306,-6.408921278510889,-0.015670908211176983
-2.4808232091515814,-6.408921278510889,-0.007424315371577296
-2.3774555754369326,-6.408921278510889,-0.0009540426851738988
-2.2740879417222835,-6.408921278510889,0.003073420385056693
-2.1707203080076334,-6.408921278510889,0.004726204872286211
-2.067352674292984,-6.408921278510889,0.004605856251503342
-1.9639850405783352,-6.408921278510889,0.003524630077629804
-1.8606174068636863,-6.408921278510889,0.002178182421374189
-1.757249773149037,-6.408921278510889,0.0009178380233879828
-1.6538821394343879,-6.408921278510889,-0.00031691980994785193
-1.550514505719738,-6.408921278510889,-0.001902712246576865
-1.447146872005089,-6.408921278510889,-0.00432257386652203
-1.3437792382904399,-6.408921278510889,-0.007922994929648736
-1.2404116045757907,-6.408921278510889,-0.012721494389253034
-1.1370439708611417,-6.408921278510889,-0.01832560307038245
-1.0336763371464925,-6.408921278510889,-0.02398517635153444
-0.9303087034318435,-6.408921278510889,-0.028758541304738285
-0.8269410697171936,-6.408921278510889,-0.03174157771324102
-0.7235734360025445,-6.408921278510889,-0.032295093269157096
-0.6202058022878953,-6.408921278510889,-0.03021107238584832
-0.5168381685732463,-6.408921278510889,-0.02577823620228147
-0.4134705348585972,-6.408921278510889,-0.01973433997315251
-0.31010290114394806,-6.408921278510889,-0.01311899928445393
-0.2067352674292982,-6.408921278510889,-0.007060896912170913
-0.1033676337146491,-6.408921278510889,-0.0025443488929066567
0.,-6.408921278510889,-0.00020241744744469776
0.1033676337146491,-6.408921278510889,-0.00017845525219495646
0.2067352674292982,-6.408921278510889,-0.002086668227594884
0.31010290114394734,-6.408921278510889,-0.00508602814714769
0.4134705348585964,-6.408921278510889,-0.008061547833711637
0.5168381685732455,-6.408921278510889,-0.009884286219362774
0.6202058022878947,-6.408921278510889,-0.009699967526746952
0.7235734360025438,-6.408921278510889,-0.0071811132160995005
0.8269410697171944,-6.408921278510889,-0.002675128823966777
0.9303087034318435,-6.408921278510889,0.00280462121556985
1.0336763371464925,-6.408921278510889,0.0077655643387725135
1.1370439708611417,-6.408921278510889,0.010576742685311164
1.2404116045757907,-6.408921278510889,0.009893630844003269
1.3437792382904399,-6.408921278510889,0.005062586565130847
1.447146872005089,-6.408921278510889,-0.003608873821674931
1.550514505719738,-6.408921278510889,-0.014807231684101207
1.6538821394343872,-6.408921278510889,-0.026432226201990403
1.7572497731490362,-6.408921278510889,-0.03604820482799127
1.8606174068636854,-6.408921278510889,-0.041466145762095424
1.9639850405783346,-6.408921278510889,-0.04130821094411835
2.0673526742929837,-6.408921278510889,-0.03539926488471291
2.1707203080076343,-6.408921278510889,-0.024867552791280834
2.2740879417222835,-6.408921278510889,-0.011911853939681121
2.3774555754369326,-6.408921278510889,0.0007152694298670113
2.4808232091515814,-6.408921278510889,0.010376021909793094
2.5841908428662306,-6.408921278510889,0.015188550359340828
2.6875584765808798,-6.408921278510889,0.014465805204833667
2.790926110295529,-6.408921278510889,0.008833218408756834
2.894293744010178,-6.408921278510889,-1.4711680401870752e-6
2.997661377724827,-6.408921278510889,-0.009752154204754285
3.101029011439476,-6.408921278510889,-0.018179609510401692
3.2043966451541253,-6.408921278510889,-0.02365418841790782
3.3077642788687744,-6.408921278510889,-0.025497368817023212
3.411131912583425,-6.408921278510889,-0.02401756910567276
3.514499546298074,-6.408921278510889,-0.020254245270633058
3.6178671800127233,-6.408921278510889,-0.015535592776913677
3.7212348137273725,-6.408921278510889,-0.01100948701362153
3.8246024474420213,-6.408921278510889,-0.007307202544170435
3.9279700811566705,-6.408921278510889,-0.0044456896453226435
4.031337714871319,-6.408921278510889,-0.0019855542916732763
4.134705348585968,-6.408921278510889,0.0006309570078952278
4.238072982300618,-6.408921278510889,0.003702518733569856
4.341440616015267,-6.408921278510889,0.0070064894730086915
4.444808249729916,-6.408921278510889,0.009764516572372681
4.548175883444565,-6.408921278510889,0.010864613482212447
4.651543517159214,-6.408921278510889,0.009271411219792794
4.754911150873865,-6.408921278510889,0.004480672072800201
4.858278784588514,-6.408921278510889,-0.003152504421639726
4.961646418303163,-6.408921278510889,-0.012348764811069697
5.065014052017812,-6.408921278510889,-0.021155421499792843
5.168381685732461,-6.408921278510889,-0.027457896201729212
5.27174931944711,-6.408921278510889,-0.02960159889836549
5.3751169531617595,-6.408921278510889,-0.02692578358227943
5.478484586876409,-6.408921278510889,-0.0200275783481558
5.581852220591058,-6.408921278510889,-0.0106531968394098
5.685219854305707,-6.408921278510889,-0.0012302669431180585
5.788587488020356,-6.408921278510889,0.005827417276285587
5.8919551217350055,-6.408921278510889,0.008832616389564306
5.995322755449654,-6.408921278510889,0.007331808499118804
6.098690389164305,-6.408921278510889,0.002242884100617648
6.202058022878954,-6.408921278510889,-0.004426856882240505
6.305425656593603,-6.408921278510889,-0.010200241629122293
6.408793290308252,-6.408921278510889,-0.012896720138914474
-6.408793290308252,-6.305551580470391,-0.011297075708994537
-6.305425656593603,-6.305551580470391,-0.00828663853872275
-6.202058022878954,-6.305551580470391,-0.0015209395245175874
-6.098690389164304,-6.305551580470391,0.007560076893924412
-5.995322755449655,-6.305551580470391,0.016857135374995058
-5.8919551217350055,-6.305551580470391,0.024243210325050526
-5.788587488020356,-6.305551580470391,0.028188790497036532
-5.685219854305708,-6.305551580470391,0.028191136194210053
-5.581852220591058,-6.305551580470391,0.024881029403773174
-5.478484586876409,-6.305551580470391,0.019781801297925547
-5.3751169531617595,-6.305551580470391,0.014803016615159625
-5.27174931944711,-6.305551580470391,0.011631723848015224
-5.168381685732461,-6.305551580470391,0.011213052077274088
-5.065014052017812,-6.305551580470391,0.013480865579973212
-4.961646418303163,-6.305551580470391,0.017418563071519077
-4.858278784588514,-6.305551580470391,0.021425531331631626
-4.754911150873865,-6.305551580470391,0.023868932545389174
-4.651543517159215,-6.305551580470391,0.02364302777401196
-4.548175883444566,-6.305551580470391,0.020556547746338635
-4.444808249729917,-6.305551580470391,0.015422780498724694
-4.341440616015267,-6.305551580470391,0.009819968803679972
-4.238072982300618,-6.305551580470391,0.00559252870246727
-4.134705348585968,-6.305551580470391,0.004244989231243703
