-6.408793290308252,-6.408921278510889,-0.011548386138946166
-6.305425656593603,-6.408921278510889,-0.01811808363401225
-6.202058022878954,-6.408921278510889,-0.02207010663184994
-6.098690389164304,-6.408921278510889,-0.02263550381649039
-5.995322755449655,-6.408921278510889,-0.019838021364913583
-5.8919551217350055,-6.408921278510889,-0.014460089758870408
-5.788587488020356,-6.408921278510889,-0.007829932512386848
-5.685219854305708,-6.408921278510889,-0.0014962725264007113
-5.581852220591058,-6.408921278510889,0.0031210330480740595
-5.478484586876409,-6.408921278510889,0.005020695645945028
-5.3751169531617595,-6.408921278510889,0.0037925554731864275
-5.27174931944711,-6.408921278510889,-0.0003473954116612645
-5.168381685732461,-6.408921278510889,-0.0066446193877585285
-5.065014052017812,-6.408921278510889,-0.013977825831851918
-4.961646418303163,-6.408921278510889,-0.02106904040889757
-4.858278784588514,-6.408921278510889,-0.026692575671351984
-4.754911150873865,-6.408921278510889,-0.029857360566472212
-4.651543517159215,-6.408921278510889,-0.029950216492887392
-4.548175883444566,-6.408921278510889,-0.026834331604153026
-4.444808249729917,-6.408921278510889,-0.02089619299728695
-4.341440616015267,-6.408921278510889,-0.013029201537251728
-4.238072982300618,-6.408921278510889,-0.00453960948462328
-4.134705348585968,-6.408921278510889,0.00303360787626266
-4.031337714871319,-6.408921278510889,0.008176344904576778
-3.9279700811566705,-6.408921278510889,0.009700844399273073
-3.8246024474420213,-6.408921278510889,0.007032640881254639
-3.7212348137273725,-6.408921278510889,0.00041035830675472496
-3.6178671800127233,-6.408921278510889,-0.009068908884645503
-3.514499546298074,-6.408921278510889,-0.019597740850281146
-3.411131912583425,-6.408921278510889,-0.028992719525086783
-3.3077642788687753,-6.408921278510889,-0.035154750704501275
-3.204396645154126,-6.408921278510889,-0.03655198870303717
-3.101029011439477,-6.408921278510889,-0.03260345722775194
-2.9976613777248278,-6.408921278510889,-0.023856437621268253
-2.8942937440101786,-6.408921278510889,-0.011898110368697788
-2.790926110295529,-6.408921278510889,0.0009896683720581495
-2.6875584765808798,-6.408921278510889,0.01235315062493589
-2.5841908428662306,-6.408921278510889,0.020136157024460307
-2.4808232091515814,-6.408921278510889,0.023148846813041933
-2.3774555754369326,-6.408921278510889,0.021313313920960822
-2.2740879417222835,-6.408921278510889,0.015623687451971811
-2.1707203080076334,-6.408921278510889,0.007836899750510525
-2.067352674292984,-6.408921278510889,-0.00001573725791850405
-1.9639850405783352,-6.408921278510889,-0.0061582810919523605
-1.8606174068636863,-6.408921278510889,-0.009495825391921762
-1.757249773149037,-6.408921278510889,-0.00982510830101798
-1.6538821394343879,-6.408921278510889,-0.00778460256350529
-1.550514505719738,-6.408921278510889,-0.004575104461348338
-1.447146872005089,-6.408921278510889,-0.0015462349278582259
-1.3437792382904399,-6.408921278510889,0.00022222260173098744
-1.2404116045757907,-6.408921278510889,0.00022145100678548245
-1.1370439708611417,-6.408921278510889,-0.0013831018387583805
-1.0336763371464925,-6.408921278510889,-0.003862475814692855
-0.9303087034318435,-6.408921278510889,-0.006200008259933296
-0.8269410697171936,-6.408921278510889,-0.007436790511667379
-0.7235734360025445,-6.408921278510889,-0.006976884814987158
-0.6202058022878953,-6.408921278510889,-0.004762411346759054
-0.5168381685732463,-6.408921278510889,-0.0012747397081810253
-0.4134705348585972,-6.408921278510889,0.002625741878354416
-0.31010290114394806,-6.408921278510889,0.005960636244766186
-0.2067352674292982,-6.408921278510889,0.007909023794145428
-0.1033676337146491,-6.408921278510889,0.008014301550155917
0.,-6.408921278510889,0.006267971635360107
0.1033676337146491,-6.408921278510889,0.00305904399244006
0.2067352674292982,-6.408921278510889,-0.000979786273661502
0.31010290114394734,-6.408921278510889,-0.005169620841801248
0.4134705348585964,-6.408921278510889,-0.008960423770682308
0.5168381685732455,-6.408921278510889,-0.01203296511943859
0.6202058022878947,-6.408921278510889,-0.01430699481274287
0.7235734360025438,-6.408921278510889,-0.01586837783498878
0.8269410697171944,-6.408921278510889,-0.01685324882961133
0.9303087034318435,-6.408921278510889,-0.01733697044808259
1.0336763371464925,-6.408921278510889,-0.017268280612247233
1.1370439708611417,-6.408921278510889,-0.016468921981157437
1.2404116045757907,-6.408921278510889,-0.014694521778975685
1.3437792382904399,-6.408921278510889,-0.011732342271926837
1.447146872005089,-6.408921278510889,-0.007501956964072543
1.550514505719738,-6.408921278510889,-0.0021276197630158014
1.6538821394343872,-6.408921278510889,0.004036793186126025
1.7572497731490362,-6.408921278510889,0.010433675308614825
1.8606174068636854,-6.408921278510889,0.01636863366093258
1.9639850405783346,-6.408921278510889,0.02110204667583026
2.0673526742929837,-6.408921278510889,0.023949202680982124
2.1707203080076343,-6.408921278510889,0.024377748309363942
2.2740879417222835,-6.408921278510889,0.02209598117800639
2.3774555754369326,-6.408921278510889,0.017126728134269825
2.4808232091515814,-6.408921278510889,0.00985810215800824
2.5841908428662306,-6.408921278510889,0.0010565470267040172
2.6875584765808798,-6.408921278510889,-0.008176125333716968
2.790926110295529,-6.408921278510889,-0.016516651656990244
2.894293744010178,-6.408921278510889,-0.022607136380034643
2.997661377724827,-6.408921278510889,-0.02529558275625563
3.101029011439476,-6.408921278510889,-0.023887547985696412
3.2043966451541253,-6.408921278510889,-0.018349312000189813
3.3077642788687744,-6.408921278510889,-0.009400648749772708
3.411131912583425,-6.408921278510889,0.0015476499341153917
3.514499546298074,-6.408921278510889,0.012621467365698849
3.6178671800127233,-6.408921278510889,0.021841734660944898
3.7212348137273725,-6.408921278510889,0.027537703716106515
3.8246024474420213,-6.408921278510889,0.0287150430465156
3.9279700811566705,-6.408921278510889,0.025281150022622677
4.031337714871319,-6.408921278510889,0.018061504941248734
4.134705348585968,-6.408921278510889,0.008594338981154529
4.238072982300618,-6.408921278510889,-0.0012482527302919775
4.341440616015267,-6.408921278510889,-0.009714426333013053
4.444808249729916,-6.408921278510889,-0.015579986256168478
4.548175883444565,-6.408921278510889,-0.018398541930334637
4.651543517159214,-6.408921278510889,-0.01852827150631504
4.754911150873865,-6.408921278510889,-0.016933966648512624
4.858278784588514,-6.408921278510889,-0.014829011749562896
4.961646418303163,-6.408921278510889,-0.013268879129182619
5.065014052017812,-6.408921278510889,-0.012820896271868495
5.168381685732461,-6.408921278510889,-0.013410058912438915
5.27174931944711,-6.408921278510889,-0.01438501151064524
5.3751169531617595,-6.408921278510889,-0.01477916753580858
5.478484586876409,-6.408921278510889,-0.013680812135180107
5.581852220591058,-6.408921278510889,-0.010591988618320307
5.685219854305707,-6.408921278510889,-0.0056595915524823145
5.788587488020356,-6.408921278510889,0.00029789605237426445
5.8919551217350055,-6.408921278510889,0.005980847931610215
5.995322755449654,-6.408921278510889,0.009961487634295121
6.098690389164305,-6.408921278510889,0.011094549141495389
6.202058022878954,-6.408921278510889,0.008862970759663046
6.305425656593603,-6.408921278510889,0.0035556370917918917
6.408793290308252,-6.408921278510889,-0.0037755347125862666
-6.408793290308252,-6.305551580470391,-0.0032064925211351468
-6.305425656593603,-6.305551580470391,-0.010492315602872377
-6.202058022878954,-6.305551580470391,-0.015659042692835325
-6.098690389164304,-6.305551580470391,-0.017553455677666866
-5.995322755449655,-6.305551580470391,-0.016008472626286442
-5.8919551217350055,-6.305551580470391,-0.011842969853555556
-5.788587488020356,-6.305551580470391,-0.006575648260619305
-5.685219854305708,-6.305551580470391,-0.001956087589890045
-5.581852220591058,-6.305551580470391,0.0005355219117396694
-5.478484586876409,-6.305551580470391,0.00007142597979648539
-5.3751169531617595,-6.305551580470391,-0.0033569849868941423
-5.27174931944711,-6.305551580470391,-0.009011970738965147
-5.168381685732461,-6.305551580470391,-0.015669781167798578
-5.065014052017812,-6.305551580470391,-0.02196711383867387
-4.961646418303163,-6.305551580470391,-0.0267222918429926
-4.858278784588514,-6.305551580470391,-0.029148068100128755
-4.754911150873865,-6.305551580470391,-0.02892478711125978
-4.651543517159215,-6.305551580470391,-0.026156074944815512
-4.548175883444566,-6.305551580470391,-0.021263878097857663
-4.444808249729917,-6.305551580470391,-0.0148842837099313
-4.341440616015267,-6.305551580470391,-0.0078018645362075995
-4.238072982300618,-6.305551580470391,-0.0009216965410739899
-4.134705348585968,-6.305551580470391,0.004756107975361377
-4.031337714871319,-6.305551580470391,0.008207575637171787
-3.9279700811566705,-6.305551580470391,0.00853421716973685
-3.8246024474420213,-6.305551580470391,0.005183564747951211
-3.7212348137273725,-6.305551580470391,-0.0018129922097460754
-3.6178671800127233,-6.305551580470391,-0.011672319695244278
-3.514499546298074,-6.305551580470391,-0.02285117332621969
-3.411131912583425,-6.305551580470391,-0.033251757955216774
-3.3077642788687753,-6.305551580470391,-0.040630995801537596
-3.204396645154126,-6.305551580470391,-0.043129863857327706
-3.101029011439477,-6.305551580470391,-0.03978333062246383
-2.9976613777248278,-6.305551580470391,-0.030855841832747834
-2.8942937440101786,-6.305551580470391,-0.01788220291999919
-2.790926110295529,-6.305551580470391,-0.0033722093982652564
-2.6875584765808798,-6.305551580470391,0.009763237841230458
-2.5841908428662306,-6.305551580470391,0.01891810482876364
-2.4808232091515814,-6.305551580470391,0.022434805377859576
-2.3774555754369326,-6.305551580470391,0.02000140439047466
-2.2740879417222835,-6.305551580470391,0.012686705851727868
-2.1707203080076334,-6.305551580470391,0.002603552982114276
-2.067352674292984,-6.305551580470391,-0.007698446452321347
-1.9639850405783352,-6.305551580470391,-0.015929197239853563
-1.8606174068636863,-6.305551580470391,-0.020637939275158897
-1.757249773149037,-6.305551580470391,-0.021511518622714793
-1.6538821394343879,-6.305551580470391,-0.01931743635209217
-1.550514505719738,-6.305551580470391,-0.015530632033625102
-1.447146872005089,-6.305551580470391,-0.011780141300759071
-1.3437792382904399,-6.305551580470391,-0.009302288202095017
-1.2404116045757907,-6.305551580470391,-0.008575521520405943
-1.1370439708611417,-6.305551580470391,-0.009243778407962326
-1.0336763371464925,-6.305551580470391,-0.010334510819406754
-0.9303087034318435,-6.305551580470391,-0.01067875638351566
-0.8269410697171936,-6.305551580470391,-0.00937693370503851
-0.7235734360025445,-6.305551580470391,-0.00614580848560331
-0.6202058022878953,-6.305551580470391,-0.0014303660077488495
-0.5168381685732463,-6.305551580470391,0.0037491582098318605
-0.4134705348585972,-6.305551580470391,0.008151076695983016
-0.31010290114394806,-6.305551580470391,0.01073458875102229
-0.2067352674292982,-6.305551580470391,0.01099868487676678
-0.1033676337146491,-6.305551580470391,0.009120167805351938
0.,-6.305551580470391,0.005848576091610414
0.1033676337146491,-6.305551580470391,0.0022041803322584326
0.2067352674292982,-6.305551580470391,-0.0009049383263306615
0.31010290114394734,-6.305551580470391,-0.0030040036782169755
0.4134705348585964,-6.305551580470391,-0.004193412785227048
0.5168381685732455,-6.305551580470391,-0.005061409343494136
0.6202058022878947,-6.305551580470391,-0.0064025660053023455
0.7235734360025438,-6.305551580470391,-0.008848733773780279
0.8269410697171944,-6.305551580470391,-0.012551732158545957
0.9303087034318435,-6.305551580470391,-0.017039053325322927
1.0336763371464925,-6.305551580470391,-0.021301865625755
1.1370439708611417,-6.305551580470391,-0.024090989696085283
1.2404116045757907,-6.305551580470391,-0.024321309739400655
1.3437792382904399,-6.305551580470391,-0.02144519309794752
1.447146872005089,-6.305551580470391,-0.015665119902322895
1.550514505719738,-6.305551580470391,-0.007911312772776827
1.6538821394343872,-6.305551580470391,0.00040827576041672773
1.7572497731490362,-6.305551580470391,0.007799903267133916
1.8606174068636854,-6.305551580470391,0.01308494582802722
1.9639850405783346,-6.305551580470391,0.015677280730659934
2.0673526742929837,-6.305551580470391,0.015652167368489504
2.1707203080076343,-6.305551580470391,0.013598579897262344
2.2740879417222835,-6.305551580470391,0.010325053234547884
2.3774555754369326,-6.305551580470391,0.006539801765688701
2.4808232091515814,-6.305551580470391,0.0026306173850878757
2.5841908428662306,-6.305551580470391,-0.0013728248356220814
2.6875584765808798,-6.305551580470391,-0.005646198065622962
2.790926110295529,-6.305551580470391,-0.010297624726018802
2.894293744010178,-6.305551580470391,-0.015097430787305107
2.997661377724827,-6.305551580470391,-0.019339137183965044
3.101029011439476,-6.305551580470391,-0.021915551848741104
3.2043966451541253,-6.305551580470391,-0.0216133983437751
3.3077642788687744,-6.305551580470391,-0.017542376307827713
3.411131912583425,-6.305551580470391,-0.009552261666979244
3.514499546298074,-6.305551580470391,0.0015208664108824676
3.6178671800127233,-6.305551580470391,0.013893399743523964
3.7212348137273725,-6.305551580470391,0.02518274942473432
3.8246024474420213,-6.305551580470391,0.03298570832242028
3.9279700811566705,-6.305551580470391,0.03552245300743646
4.031337714871319,-6.305551580470391,0.032148529740429796
4.134705348585968,-6.305551580470391,0.02356823720615843
